Datetime,Open,High,Low,Close,Volume,RSI_14,ATR_50,EMA_20,EMA_50,dist_ema20_pct,dist_ema50_pct,VWAP_20,dist_vwap_pct,MACD_line,MACD_signal,MACD_hist,RVOL_20,ER_Kaufman_10,Gap_pct,ADX_14,ROC_10,Momentum_10,Volatility_20,SMA_10,dist_bb_upper_pct,dist_bb_lower_pct,Candle_Body,Candle_Range,Upper_Wick,Lower_Wick,SMA,ATR,ER,RVOL,VWAP,ROC,Estructura_OK
2025-08-22 14:30:00-04:00,1.2949999570846558,1.2949999570846558,1.2799999713897705,1.2802000045776367,25199,56.69762845849803,0.026105985641479493,1.2787943778430404,1.274186123369991,0.10991811967200003,0.47197823750741885,1.2724318976884212,0.6104929390191727,0.005567090694282628,0.003561379392764465,0.002005711301518163,1.2445118307396745,0.0462636244947655,0.0038759654104533058,21.72982920882015,0.40784537386138187,0.004078453738613819,0.19120197382419477,1.2868999719619751,-2.2666526335235018,3.6311601415736576,0.014799952507019043,0.014999985694885254,0.0,0.00020003318786621094,1.2868999719619751,0.026105985641479493,0.0462636244947655,1.2445118307396745,1.2724318976884212,0.40784537386138187,True
2025-08-22 15:30:00-04:00,1.2899999618530273,1.2999999523162842,1.2899999618530273,1.2899999618530273,8862,63.23822677649445,0.025303983688354494,1.279861576320182,1.2748062738987376,0.7921470353063474,1.1918428913769732,1.2759999260188988,1.0971815553162667,0.005742134761275164,0.003997530466466605,0.001744604294808559,0.466910079504323,0.12274958125505445,0.007655020497069772,20.52498105922111,1.1764694882648863,0.011764694882648863,0.17412025604521242,1.2883999705314637,-1.4416060435761153,3.908084958309557,0.0,0.009999990463256836,0.009999990463256836,0.0,1.2883999705314637,0.025303983688354494,0.12274958125505445,0.466910079504323,1.2759999260188988,1.1764694882648863,True
2025-08-25 09:30:00-04:00,1.2799999713897705,1.2949999570846558,1.250100016593933,1.2699999809265137,38305,55.384633833048944,0.025601983070373535,1.2789223767588802,1.2746177918213955,-0.697649520761236,-0.3622898506918728,1.2763953711514107,-0.5010508788611351,0.004218400041718251,0.0040417043815169345,0.0001766956602013165,1.889710561757843,-0.20458263542509075,-0.0077519308209066115,22.772916339860004,-1.9305001534071664,-0.019305001534071664,0.17107366540964336,1.2858999729156495,-3.0025491696663176,2.2518350638949225,0.009999990463256836,0.044899940490722656,0.014999985694885254,0.019899964332580566,1.2858999729156495,0.025601983070373535,-0.20458263542509075,1.889710561757843,1.2763953711514107,-1.9305001534071664,True
2025-08-25 10:30:00-04:00,1.2699999809265137,1.2710000276565552,1.25,1.25,21324,50.0,0.025021984577178955,1.276167864686606,1.2736523882205566,-2.0505033397806236,-1.8570520841720235,1.2760429271599314,-2.0409130919987724,0.0013810777796459117,0.00350957906114273,-0.002128501281496818,1.0390293816693466,-0.2358490389211175,0.0,24.731843549837137,-2.3437478172126713,-0.023437478172126713,0.17795267940124126,1.2828999757766724,-4.634306980703486,0.898230256898007,0.019999980926513672,0.021000027656555176,0.001000046730041504,0.0,1.2828999757766724,0.025021984577178955,-0.2358490389211175,1.0390293816693466,1.2760429271599314,-2.3437478172126713,True
2025-08-25 11:30:00-04:00,1.252500057220459,1.2599999904632568,1.2400000095367432,1.2401000261306763,33108,39.86055062139896,0.025121984481811525,1.272732832443184,1.2723366093150712,-2.563995009845431,-2.5336520971245684,1.2742080816418515,-2.676804205104875,-0.0016473757859656324,0.0024781880917210575,-0.0041255638776866894,1.5261925395976619,-0.2641936805476594,0.0020000457763671873,27.505058791135635,-2.737251033731558,-0.02737251033731558,0.17141468940850488,1.2794099807739259,-5.50409513190612,0.28930607196551295,0.012400031089782715,0.019999980926513672,0.0074999332427978516,0.00010001659393310547,1.2794099807739259,0.025121984481811525,-0.2641936805476594,1.5261925395976619,1.2742080816418515,-2.737251033731558,True
2025-08-25 12:30:00-04:00,1.2401000261306763,1.2401000261306763,1.2300000190734863,1.2400000095367432,47195,39.837398936807254,0.025123984813690187,1.2696154207378085,1.27106850736298,-2.3326285044533437,-2.44428192865017,1.2706108474803723,-2.4091434450076212,-0.0040093008344823655,0.0011806903064803728,-0.005189991140962739,1.9725155999882975,-0.5597014427450187,0.0,30.84936108113656,-4.615380383101986,-0.04615380383101986,0.16857513329345095,1.2734099864959716,-5.63550717375424,0.5580927180624641,0.00010001659393310547,0.010100007057189941,0.0,0.009999990463256836,1.2734099864959716,0.025123984813690187,-0.5597014427450187,1.9725155999882975,1.2706108474803723,-4.615380383101986,True
2025-08-25 13:30:00-04:00,1.2350000143051147,1.2400000095367432,1.2312999963760376,1.2400000095367432,26671,31.931669988917136,0.024827985763549804,1.266794905385326,1.269850134899206,-2.1151723719975446,-2.3506809616421496,1.2692015458574972,-2.3007800783149013,-0.005814121874380129,-0.00021827212969172756,-0.005595849744688402,1.0920220279648698,-0.4880693638330086,-0.004032254188043424,33.747756399137366,-3.501942276541248,-0.03501942276541248,0.16857513329345095,1.268909990787506,-5.739410334045825,0.8153211378527198,0.004999995231628418,0.008700013160705566,0.0,0.0037000179290771484,1.268909990787506,0.024827985763549804,-0.4880693638330086,1.0920220279648698,1.2692015458574972,-3.501942276541248,True
2025-08-25 14:30:00-04:00,1.2300000190734863,1.25,1.2300000190734863,1.2450000047683716,4146,37.693390417475996,0.02502798557281494,1.2647192005646637,1.2688756199921143,-1.5591758065733492,-1.8816355872525226,1.2692887625096567,-1.9135722665078232,-0.006763037635032276,-0.0015272252307598376,-0.005235812404272439,0.1717741083469539,-0.4880693638330086,-0.008064508376086847,33.26687801083937,-3.488368869407976,-0.03488368869407976,0.16720064231134765,1.2644099950790406,-5.374670604307025,1.27647154907709,0.014999985694885254,0.019999980926513672,0.004999995231628418,0.0,1.2644099950790406,0.02502798557281494,-0.4880693638330086,0.1717741083469539,1.2692887625096567,-3.488368869407976,True
2025-08-25 15:30:00-04:00,1.2410999536514282,1.25,1.2302000522613525,1.2497999668121338,25404,41.12674732051636,0.02482398509979248,1.263298321159661,1.2681275551615268,-1.0685009329495603,-1.445248017425069,1.268766726806947,-1.4948973356627964,-0.007046515545042986,-0.0026310832936164673,-0.004415432251426519,1.0550666373177287,-0.5555567569613205,-0.003132571166269957,32.850116740981115,-3.7727152072798753,-0.03772715207279875,0.16773369973540664,1.2595099925994873,-5.005347020113098,1.6778991381545378,0.008700013160705566,0.01979994773864746,0.00020003318786621094,0.010899901390075684,1.2595099925994873,0.02482398509979248,-0.5555567569613205,1.0550666373177287,1.268766726806947,-3.7727152072798753,True
2025-08-26 09:30:00-04:00,1.2403000593185425,1.2549999952316284,1.2400000095367432,1.25,16288,28.66894371526449,0.024523985385894776,1.2620318143825504,1.2674166706453884,-0.9533685478790389,-1.3741866466471198,1.269209136911806,-1.5134729457231064,-0.0071723543878137175,-0.0035393375124559176,-0.0036330168753578,0.7275261075030596,-0.5025129842511666,-0.007601142379466319,30.941281659949414,-3.1007723283626443,-0.031007723283626443,0.1676513206425146,1.2555099964141845,-4.989608086439455,1.693638071828181,0.00969994068145752,0.014999985694885254,0.004999995231628418,0.0003000497817993164,1.2555099964141845,0.024523985385894776,-0.5025129842511666,0.7275261075030596,1.269209136911806,-3.1007723283626443,True
2025-08-26 10:30:00-04:00,1.2400000095367432,1.2613999843597412,1.2400000095367432,1.259600043296814,63116,38.640459094563504,0.024153985977172852,1.2618002171362899,1.267110136239562,-0.17436784441750175,-0.5926945675800512,1.2673059388481849,-0.6080532975624309,-0.00642339442171691,-0.004116148894308116,-0.002307245527408794,2.538270512652946,-0.25944554128412817,-0.007999992370605469,27.447397315456268,-1.6091205442245737,-0.016091205442245737,0.15329914725916075,1.2534500002861022,-4.195742278266899,2.530626378056261,0.0196000337600708,0.021399974822998047,0.001799941062927246,0.0,1.2534500002861022,0.024153985977172852,-0.25944554128412817,2.538270512652946,1.2673059388481849,-1.6091205442245737,True
2025-08-26 11:30:00-04:00,1.2450000047683716,1.2450000047683716,1.2300000190734863,1.2400000095367432,939,30.221536894522416,0.02434598684310913,1.2597240068887139,1.266046994015922,-1.565739578202162,-2.057347365642202,1.2668570347318069,-2.11997285082364,-0.007326936806099749,-0.004758306476666443,-0.002568630329433306,0.03861575473443958,-0.5605374573679878,-0.011591011453309397,26.622459823903505,-3.875965410453308,-0.03875965410453308,0.1622313700956575,1.2484500050544738,-5.765603753515459,1.2836708793161873,0.004999995231628418,0.014999985694885254,0.0,0.009999990463256836,1.2484500050544738,0.02434598684310913,-0.5605374573679878,0.03861575473443958,1.2668570347318069,-3.875965410453308,True
2025-08-26 12:30:00-04:00,1.2400000095367432,1.25,1.2300000190734863,1.2400000095367432,9244,25.0,0.02415198802947998,1.2578455309504308,1.2650255436441895,-1.4187371163296623,-1.9782631452132333,1.2649280683045905,-1.9707095915152641,-0.007951342528267347,-0.0053969136869866235,-0.002554428841280723,0.3955938615335895,-0.43352535435458195,0.0,24.436802134909158,-2.362202507112199,-0.023622025071121988,0.14944652776076686,1.2454500079154969,-5.551635595688857,1.494514917275236,0.0,0.019999980926513672,0.009999990463256836,0.009999990463256836,1.2454500079154969,0.02415198802947998,-0.43352535435458195,0.3955938615335895,1.2649280683045905,-2.362202507112199,True
2025-08-26 13:30:00-04:00,1.2403000593185425,1.2403000593185425,1.2100000381469727,1.2200000286102295,10597,22.826095004683225,0.024329988956451415,1.2542411973942211,1.2632598371722696,-2.7300306237054084,-3.424458475532207,1.2635587746144858,-3.447306676932872,-0.009945375774493836,-0.006306606104488066,-0.0036387696700057705,0.452404077058541,-0.43352535435458195,0.00024197562862230402,26.081805841469457,-2.399997711181645,-0.02399997711181645,0.15406210470034112,1.2424500107765197,-7.2160267617550815,0.4565732375149808,0.02030003070831299,0.030300021171569824,0.0,0.009999990463256836,1.2424500107765197,0.024329988956451415,-0.43352535435458195,0.452404077058541,1.2635587746144858,-2.399997711181645,True
2025-08-26 14:30:00-04:00,1.225000023841858,1.2382999658584595,1.225000023841858,1.231600046157837,2977,31.393580587685477,0.02429598808288574,1.2520848972764702,1.2620182767403312,-1.636059277065945,-2.410284473935002,1.2629893930624385,-2.485321498107768,-0.010468957393528822,-0.007139076362296218,-0.003329881031232604,0.13255943912707585,-0.11988674289999378,0.004098356651125815,27.507475720488383,-0.6854269650618972,-0.0068542696506189715,0.15952960905280314,1.241600012779236,-6.258139893857244,1.671890621912903,0.006600022315979004,0.013299942016601562,0.006699919700622559,0.0,1.241600012779236,0.02429598808288574,-0.11988674289999378,0.13255943912707585,1.2629893930624385,-0.6854269650618972,True
2025-08-26 15:30:00-04:00,1.231600046157837,1.231600046157837,1.2200000286102295,1.2200000286102295,16078,23.564987052650153,0.02392798662185669,1.249029195498733,1.2603705023038567,-2.3241383782796357,-3.203063989504136,1.2564954482527273,-2.9045405371939905,-0.01168522408011996,-0.008048305905860966,-0.003636918174258994,0.7926346796159582,-0.2427179690461241,0.0,29.49839274692838,-1.6129016752173708,-0.016129016752173708,0.1402610928827297,1.2396000146865844,-6.84261800007436,1.0320606264275625,0.011600017547607422,0.011600017547607422,0.0,0.0,1.2396000146865844,0.02392798662185669,-0.2427179690461241,0.7926346796159582,1.2564954482527273,-1.6129016752173708,True
2025-08-27 09:30:00-04:00,1.2100000381469727,1.25,1.2100000381469727,1.2194000482559204,15093,27.610656252208813,0.024127986431121826,1.2462073719517983,1.2587638178313887,-2.1511125916301173,-3.1271767600759754,1.2543156707614445,-2.7836391842516153,-0.01255283630921622,-0.008949211986532018,-0.003603624322684202,0.7413938774708217,-0.24819211352162643,-0.00819671330225163,25.989660445273643,-1.6612871872895174,-0.016612871872895174,0.13692269505610752,1.2375400185585022,-6.705599754352516,1.307533758069662,0.009400010108947754,0.039999961853027344,0.03059995174407959,0.0,1.2375400185585022,0.024127986431121826,-0.24819211352162643,0.7413938774708217,1.2543156707614445,-1.6612871872895174,True
2025-08-27 10:30:00-04:00,1.2200000286102295,1.229200005531311,1.2120000123977661,1.2200000286102295,9284,33.97438020107646,0.02374598503112793,1.2437114344906965,1.2572436692344806,-1.906503809718284,-2.962324769304926,1.251725530030081,-2.534541371788511,-0.013041675533842723,-0.00976770469599416,-0.0032739708378485624,0.4682787075426969,-0.3180656560677642,0.0004920291377445982,22.94875911717287,-2.008030205814604,-0.020080302058146038,0.1353138917869211,1.235040020942688,-6.312654421465487,1.5556111983412735,0.0,0.017199993133544922,0.009199976921081543,0.008000016212463379,1.235040020942688,0.02374598503112793,-0.3180656560677642,0.4682787075426969,1.251725530030081,-2.008030205814604,True
2025-08-27 11:30:00-04:00,1.2100000381469727,1.2273999452590942,1.2100000381469727,1.2100000381469727,2153,33.93811552735133,0.023697984218597413,1.240500825315104,1.2553909778192842,-2.4587478335924287,-3.6156815266554885,1.2504803893748997,-3.2371840111913053,-0.014073766182299163,-0.01062891699325516,-0.0034448491890440025,0.11057015786932899,-0.4749390439935929,-0.00819671330225163,20.808409101003058,-3.1845038983861484,-0.031845038983861484,0.13167460069812859,1.2310600280761719,-6.565177562509386,0.8982062430225051,0.0,0.017399907112121582,0.017399907112121582,0.0,1.2310600280761719,0.023697984218597413,-0.4749390439935929,0.11057015786932899,1.2504803893748997,-3.1845038983861484,True
2025-08-27 12:30:00-04:00,1.2100000381469727,1.2300000190734863,1.2100000381469727,1.2101000547409058,39526,34.04485676445556,0.02340198516845703,1.2376055138318471,1.2536148631887596,-2.222473864533746,-3.4711465000636084,1.245879520815086,-2.8718239184774714,-0.014714020880208345,-0.011445937770645799,-0.0032680831095625463,1.9025340004668971,-0.4767015084165685,0.0,18.17805551281375,-3.191995620727539,-0.03191995620727539,0.13166358218225652,1.2270700335502625,-6.0537181995840506,1.028307559869145,0.00010001659393310547,0.019999980926513672,0.019899964332580566,0.0,1.2270700335502625,0.02340198516845703,-0.4767015084165685,1.9025340004668971,1.245879520815086,-3.191995620727539,True
2025-08-27 13:30:00-04:00,1.2200000286102295,1.2200000286102295,1.2100000381469727,1.2117999792099,8902,35.22010613878015,0.02321798324584961,1.2351478438678523,1.2519750638170397,-1.8902890673264476,-3.2089364850968702,1.2426935916583057,-2.4860200982592993,-0.014912357271297694,-0.012139221670776178,-0.0027731356005215157,0.4459785777982626,-0.6306081880174127,0.008181120090473355,15.89841573638301,-3.7948604671213415,-0.037948604671213415,0.13151654390110984,1.222290027141571,-5.482652993850581,1.2705735000236036,0.00820004940032959,0.009999990463256836,0.0,0.001799941062927246,1.222290027141571,0.02321798324584961,-0.6306081880174127,0.4459785777982626,1.2426935916583057,-3.7948604671213415,True
2025-08-27 14:30:00-04:00,1.2300000190734863,1.2300000190734863,1.2100000381469727,1.215000033378601,4824,33.97438020107646,0.02326798439025879,1.2332290047736378,1.2505250626233755,-1.478149745462947,-2.840809057456979,1.2412605956490277,-2.1156365039281333,-0.014642532660872565,-0.012639883868795457,-0.002002648792077108,0.24414561686750647,-0.4208752857312009,0.015019013183556043,16.5708921359868,-2.0161270940217135,-0.020161270940217135,0.12741620648423285,1.2197900295257569,-4.386316835130137,1.2877553267449007,0.014999985694885254,0.019999980926513672,0.0,0.004999995231628418,1.2197900295257569,0.02326798439025879,-0.4208752857312009,0.24414561686750647,1.2412605956490277,-2.0161270940217135,True
2025-08-27 15:30:00-04:00,1.2200000286102295,1.2200000286102295,1.2100000381469727,1.2100000381469727,20542,28.784701570308016,0.023167984485626222,1.231016722237765,1.2489358459772422,-1.7072622744383086,-3.117518642425048,1.2366511329989673,-2.1551021254768816,-0.014663125162226454,-0.013044532127481656,-0.001618593034744797,1.0885745248548664,-0.4658383713482876,0.0041152222998090985,17.15370501564342,-2.4193525128260562,-0.024193525128260562,0.11865721654099348,1.2167900323867797,-4.334277022415343,0.9032578433798405,0.009999990463256836,0.009999990463256836,0.0,0.0,1.2167900323867797,0.023167984485626222,-0.4658383713482876,1.0885745248548664,1.2366511329989673,-2.4193525128260562,True
2025-08-28 09:30:00-04:00,1.25,1.25,1.2201000452041626,1.2350000143051147,61890,43.67622920747942,0.023367984294891356,1.2313960833870365,1.2483893427744137,0.29267032490190736,-1.0725282578544442,1.2353734458770862,-0.03022823367441917,-0.01251785765452107,-0.01293919723288954,0.0004213395783684709,2.961406967369018,0.21613826912803671,0.03305781867105094,22.563551510882036,1.229506995337748,0.01229506995337748,0.13372157409917862,1.2182900309562683,-2.148740531194195,2.901358582706909,0.014999985694885254,0.029899954795837402,0.0,0.014899969100952148,1.2182900309562683,0.023367984294891356,0.21613826912803671,2.961406967369018,1.2353734458770862,1.229506995337748,True
