Datetime,Open,High,Low,Close,Volume,RSI_14,ATR_50,EMA_20,EMA_50,dist_ema20_pct,dist_ema50_pct,VWAP_20,dist_vwap_pct,MACD_line,MACD_signal,MACD_hist,RVOL_20,ER_Kaufman_10,Gap_pct,ADX_14,ROC_10,Momentum_10,Volatility_20,SMA_10,dist_bb_upper_pct,dist_bb_lower_pct,Candle_Body,Candle_Range,Upper_Wick,Lower_Wick,SMA,ATR,ER,RVOL,VWAP,ROC,Estructura_OK
2024-12-09 15:30:00-05:00,16.88599967956543,17.191999435424805,16.762001037597656,17.01799964904785,278542,57.5109275987471,0.6001598167419434,16.765531046773344,16.74859989959442,1.5058789463343454,1.6084911638491917,17.4405938172623,-2.4230491956998317,0.011343860908095138,-0.06776255416097386,0.079106415069069,0.3490165576180486,0.10537019832643633,0.006197121565121546,39.371474287286915,1.8553953946914836,0.018553953946914836,0.352753200494855,16.779800033569337,-2.6413549235291813,7.921110438069129,0.13199996948242188,0.42999839782714844,0.17399978637695312,0.12399864196777344,16.779800033569337,0.6001598167419434,0.10537019832643633,0.3490165576180486,17.4405938172623,1.8553953946914836,True
2024-12-10 09:30:00-05:00,17.0,18.854000091552734,16.667999267578125,18.38599967956543,1335593,64.03289270742005,0.6337998390197754,16.919861392753543,16.812811655671716,8.665190882945451,9.357078733246897,17.49385378112946,5.099767664677316,0.1375285746861259,-0.026704328391553914,0.1642329030776798,1.5561026229193238,0.5338109518072407,-0.001057683007347966,43.014230621383135,12.783705238235466,0.12783705238235465,0.44447700675258295,16.988199996948243,3.2837666948959203,16.826129054181937,1.3859996795654297,2.1860008239746094,0.4680004119873047,0.332000732421875,16.988199996948243,0.6337998390197754,0.5338109518072407,1.5561026229193238,17.49385378112946,12.783705238235466,True
2024-12-10 10:30:00-05:00,18.389999389648438,18.4060001373291,17.532001495361328,17.619998931884766,484760,59.754205649234166,0.6366398048400879,16.986541158385087,16.844466058660466,3.7291745717578526,4.6040810704448845,17.517407702770416,0.5856530307171198,0.17371849222218216,0.013380235731193305,0.16033825649098887,0.5537036326321003,0.29891475690637453,0.00021754107215900644,46.171286110933195,8.484166376411162,0.08484166376411162,0.47662021155339285,17.12599983215332,-1.7547424865169383,11.554099561157166,0.7700004577636719,0.8739986419677734,0.016000747680664062,0.0879974365234375,17.12599983215332,0.6366398048400879,0.29891475690637453,0.5537036326321003,17.517407702770416,8.484166376411162,True
2024-12-10 11:30:00-05:00,17.719999313354492,17.780000686645508,17.399999618530273,17.72800064086914,167991,60.73179225103588,0.6389198112487793,17.057156347193093,16.87911447364904,3.932919884306748,5.029210321106278,17.53343287127789,1.109695808115137,0.20870823924522952,0.05244583643400055,0.15626240281122897,0.19200183783033156,0.3037479640455791,0.005675390892831898,47.920803557575006,8.640763444364286,0.08640763444364286,0.4745715664692858,17.266999816894533,-1.7167483906755148,11.774104901653121,0.008001327514648438,0.3800010681152344,0.05200004577636719,0.31999969482421875,17.266999816894533,0.6389198112487793,0.3037479640455791,0.19200183783033156,17.53343287127789,8.640763444364286,True
2024-12-10 12:30:00-05:00,17.642000198364258,18.465999603271484,17.642000198364258,18.34000015258789,324445,64.07866193493696,0.646839771270752,17.179331947706885,16.93640410811723,6.756189404885054,8.28745013115239,17.560181039505636,4.440837547903825,0.28256389110415014,0.09846944736803048,0.18409444373611966,0.3687970914084128,0.23303247602352362,-0.004851107817912766,50.57807088421576,5.6573358807136875,0.056573358807136875,0.48280393652822595,17.365199851989747,0.44357288862794575,15.638903135971633,0.6979999542236328,0.8239994049072266,0.12599945068359375,0.0,17.365199851989747,0.646839771270752,0.23303247602352362,0.3687970914084128,17.560181039505636,5.6573358807136875,True
2024-12-10 13:30:00-05:00,18.31599998474121,18.760000228881836,18.1299991607666,18.72599983215332,412262,70.98336024621156,0.6528397941589356,17.3266336509875,17.006584332589235,8.076388116430605,10.110292966173217,17.59232978098145,6.444115505368972,0.3679999017155957,0.15237553823754352,0.2156243634780522,0.4618258938493415,0.29060531453003546,-0.0013086241901308334,53.28469757782399,7.6083172761808315,0.07608317276180832,0.48295842165565384,17.497599792480468,0.9524806066225833,18.115023487107575,0.4099998474121094,0.6300010681152344,0.034000396728515625,0.18600082397460938,17.497599792480468,0.6528397941589356,0.29060531453003546,0.4618258938493415,17.59232978098145,7.6083172761808315,True
2024-12-10 14:30:00-05:00,18.711999893188477,18.72599983215332,18.200000762939453,18.399999618530273,448355,67.85830073133906,0.6351997947692871,17.42885898122967,17.061228069292802,5.572026478305271,7.846865089665048,17.622699468850513,4.410789340496322,0.40473750094590955,0.20284793077921673,0.20188957016669282,0.49378339312687836,0.39800232001516445,-0.0007476203722273495,55.630440712284454,10.008369025323848,0.10008369025323849,0.49092761291272746,17.664999771118165,-1.9440933683813597,15.946100465127785,0.3120002746582031,0.5259990692138672,0.01399993896484375,0.1999988555908203,17.664999771118165,0.6351997947692871,0.39800232001516445,0.49378339312687836,17.622699468850513,10.008369025323848,True
2024-12-10 15:30:00-05:00,18.354000091552734,18.697999954223633,18.253999710083008,18.68600082397461,289012,68.9379203209907,0.6360798454284669,17.548586775776805,17.124944647907775,6.481513655377846,9.115685966655404,17.654378278732782,5.843437412262565,0.4517230380883426,0.2526229522410419,0.19910008584730066,0.322241422727123,0.44146543510164843,-0.002499974344087152,57.66341809548353,11.825265396561878,0.11825265396561879,0.47801076732278663,17.86259994506836,-1.5393366155368489,17.821255443824537,0.332000732421875,0.444000244140625,0.011999130249023438,0.10000038146972656,17.86259994506836,0.6360798454284669,0.44146543510164843,0.322241422727123,17.654378278732782,11.825265396561878,True
2024-12-11 09:30:00-05:00,18.986000061035156,18.986000061035156,17.371999740600586,17.687999725341797,437675,52.657000527975484,0.6549198722839356,17.5618641995449,17.147025239179698,0.7182354012290217,3.1549174192968015,17.66747525950883,0.11617090462272112,0.4037746044703887,0.2828532826869113,0.12092132178347742,0.4786809655755464,0.14263891096466136,0.0160547588478986,52.5301083864699,4.415579502375677,0.04415579502375677,0.511545165280421,17.937399864196777,-7.477766634677815,11.568108705801134,1.2980003356933594,1.6140003204345703,0.0,0.31599998474121094,17.937399864196777,0.6549198722839356,0.14263891096466136,0.4786809655755464,17.66747525950883,4.415579502375677,True
2024-12-11 10:30:00-05:00,17.676000595092773,17.809999465942383,17.200000762939453,17.52199935913086,232062,50.94755822345711,0.6434798622131348,17.558067548076895,17.161730106628763,-0.20542231568067068,2.099259516748497,17.674363478301114,-0.862062836703073,0.34836455342558637,0.2959555368346463,0.05240901659094005,0.2526114075176011,0.14089853764014115,-0.0006783768902841031,47.06826014173829,4.40948509882424,0.044094850988242396,0.5134362189147823,18.011399841308595,-8.472952559080527,10.105847597449436,0.15400123596191406,0.6099987030029297,0.13399887084960938,0.32199859619140625,18.011399841308595,0.6434798622131348,0.14089853764014115,0.2526114075176011,17.674363478301114,4.40948509882424,True
2024-12-11 11:30:00-05:00,17.618000030517578,17.618000030517578,17.397998809814453,17.525999069213867,82408,57.06712173383828,0.6328398704528808,17.555013407232796,17.176015163985042,-0.16527664972887104,2.0376315570719647,17.676882572567667,-0.8535639852467672,0.3013012190418287,0.2970246732760828,0.004276545765745932,0.08958869030842859,0.10119501749287975,0.005478865135141784,42.33465832963757,2.9850712812445,0.029850712812445,0.513326718164358,18.062199783325195,-8.489607044054328,9.695039123939592,0.09200096130371094,0.220001220703125,0.0,0.12800025939941406,18.062199783325195,0.6328398704528808,0.10119501749287975,0.08958869030842859,17.676882572567667,2.9850712812445,True
2024-12-11 12:30:00-05:00,17.5,18.106000900268555,17.408000946044922,18.055999755859375,132533,60.9005430407191,0.6331598854064941,17.60272639281628,17.21052436366639,2.5750179428345685,4.912548707568089,17.686793300368112,2.087469725128627,0.30327386119104105,0.29827451085907447,0.004999350331966579,0.14404514565913645,-0.0789095013853574,-0.0014834571833075752,40.52071874519432,-1.7948435192937762,-0.01794843519293776,0.5115258474098706,18.02919979095459,-5.531941618245515,11.783689209133517,0.555999755859375,0.6979999542236328,0.05000114440917969,0.09199905395507812,18.02919979095459,0.6331598854064941,-0.0789095013853574,0.14404514565913645,17.686793300368112,-1.7948435192937762,True
2024-12-11 13:30:00-05:00,18.052000045776367,18.06399917602539,17.672000885009766,18.06399917602539,45250,59.44218434802673,0.634319896697998,17.64665713407429,17.24399396415106,2.364992070624229,4.75530908662494,17.696014102986545,2.0794799941798225,0.3020013965497803,0.2990198879972157,0.0029815085525646268,0.049367218628537206,0.12967283212007372,-0.0002215169548675842,38.94863777201017,2.5198653294874696,0.025198653294874696,0.5107413728986454,18.073599815368652,-5.377841910506997,10.652894546477352,0.011999130249023438,0.391998291015625,0.0,0.37999916076660156,18.073599815368652,0.634319896697998,0.12967283212007372,0.049367218628537206,17.696014102986545,2.5198653294874696,True
2024-12-11 14:30:00-05:00,17.884000778198242,18.200000762939453,17.884000778198242,18.029998779296875,70876,60.70691622760267,0.6338398551940918,17.683165862190727,17.274817682392072,1.9613734317095868,4.371572023446279,17.70561792665564,1.832078688159657,0.2948505576012259,0.29818602191801774,-0.003335464316791825,0.0774900636453676,0.09014863644593439,-0.009964482176573778,38.22452019190018,1.7035092932675466,0.017035092932675466,0.5114655966296697,18.103799629211426,-5.3196551397597425,9.216644313204448,0.1459980010986328,0.31599998474121094,0.17000198364257812,0.0,18.103799629211426,0.6338398551940918,0.09014863644593439,0.0774900636453676,17.70561792665564,1.7035092932675466,True
2024-12-11 15:30:00-05:00,18.16400146484375,18.171998977661133,17.91200065612793,17.95800018310547,63855,58.298022372943684,0.6176398277282715,17.709340559420703,17.301609153008286,1.4041156577820084,3.793814923758429,17.61110837918874,1.9697329460913213,0.2801444503800887,0.29457770761043195,-0.014433257230343222,0.16935341103707913,-0.13594298320040726,0.007432207133632472,37.59695162247153,-2.0828787693795037,-0.020828787693795037,0.46341330426430793,18.065599632263183,-5.862851109326635,8.601716102613919,0.20600128173828125,0.2599983215332031,0.007997512817382812,0.04599952697753906,18.065599632263183,0.6176398277282715,-0.13594298320040726,0.16935341103707913,17.61110837918874,-2.0828787693795037,True
2024-12-12 09:30:00-05:00,18.0,18.0,17.513999938964844,18.0,319520,45.550952068777065,0.6150798225402831,17.737022410904448,17.328997029360902,1.4826478932217935,3.8721396829960932,17.650722826577002,1.978826458580409,0.2687804548977972,0.289418257067905,-0.0206378021701078,0.8974897700997035,-0.29440364453416557,0.002338780291028388,33.36019539009568,-3.8769616504361393,-0.03876961650436139,0.4634113947450951,17.992999649047853,-5.7685163073685946,8.639138762257998,0.0,0.48600006103515625,0.0,0.48600006103515625,17.992999649047853,0.6150798225402831,-0.29440364453416557,0.8974897700997035,17.650722826577002,-3.8769616504361393,True
2024-12-12 10:30:00-05:00,17.95800018310547,18.200000762939453,17.799999237060547,18.054000854492188,140993,55.98457710657683,0.6052798652648925,17.76721083410328,17.35742855191507,1.6141533022078356,4.013107704829141,17.76854652339776,1.6065148081670015,0.2611217749791592,0.2837589606501559,-0.02263718567099665,0.44332109895009436,-0.1577021079050569,-0.0023333231608072915,31.03651863997907,-1.880428104409515,-0.01880428104409515,0.43746080980809593,17.958399772644043,-5.3225939397595505,8.043289726397502,0.09600067138671875,0.40000152587890625,0.14599990844726562,0.15800094604492188,17.958399772644043,0.6052798652648925,-0.1577021079050569,0.44332109895009436,17.76854652339776,-1.880428104409515,True
2024-12-12 11:30:00-05:00,18.143999099731445,18.34200096130371,17.729999542236328,17.799999237060547,65450,50.954381437043395,0.608959903717041,17.77033353914683,17.37478426505803,0.16693945472866917,2.4473108011916826,17.854486994494685,-0.30517683006484264,0.23188340071811453,0.2733838486637476,-0.04150044794563307,0.21831027844483694,-0.40980598352730274,0.004984947434344698,29.928849478080704,-4.741525997244422,-0.047415259972444224,0.44195742761962237,17.869799613952637,-6.370002287729903,5.628932073952571,0.34399986267089844,0.6120014190673828,0.19800186157226562,0.06999969482421875,17.869799613952637,0.608959903717041,-0.40980598352730274,0.21831027844483694,17.854486994494685,-4.741525997244422,True
2024-12-12 12:30:00-05:00,17.802000045776367,18.007999420166016,17.43000030517578,17.47800064086914,115803,37.62207132887665,0.6168799018859863,17.74249231073943,17.37883196607023,-1.4907244441086402,0.5706291135821084,17.882393779584934,-2.2614038349690095,0.18064679895737612,0.2548364387224733,-0.07418963976509718,0.3907124852347909,-0.14131835521350494,0.00011240498885272547,26.27489056356217,-1.1872404326860542,-0.011872404326860542,0.4466120830530322,17.84879970550537,-7.900241448063046,3.260473616070391,0.32399940490722656,0.5779991149902344,0.20599937438964844,0.048000335693359375,17.84879970550537,0.6168799018859863,-0.14131835521350494,0.3907124852347909,17.882393779584934,-1.1872404326860542,True
2024-12-12 13:30:00-05:00,17.496000289916992,17.525999069213867,17.236000061035156,17.29400062561035,83722,28.170761066393126,0.6178798866271973,17.699778816917615,17.37550524683651,-2.292560802620971,-0.4690777048972341,17.97439796734013,-3.7853692956285734,0.12376744537538897,0.22862264005305644,-0.10485519467766746,0.3027314423676852,-0.15159493182875963,0.0010298459999917061,23.93051444522633,-1.3012141414198597,-0.013012141414198597,0.447033724175155,17.82599983215332,-8.508669882405604,1.536074584614451,0.20199966430664062,0.28999900817871094,0.029998779296875,0.05800056457519531,17.82599983215332,0.6178798866271973,-0.15159493182875963,0.3027314423676852,17.97439796734013,-1.3012141414198597,True
2024-12-12 14:30:00-05:00,17.25,17.31399917602539,17.0,17.06800079345703,152471,29.056636818880577,0.6178798484802246,17.63960948134994,17.363446248664765,-3.240483801510802,-1.7015369586003308,18.00119846954874,-5.184086368862208,0.05976491740717904,0.19485109552388097,-0.13508617811670193,0.5641812561470451,-0.26535244513056944,-0.002544271077751199,23.519357329854287,-2.6132505995698385,-0.026132505995698385,0.4475969370612235,17.780200004577637,-9.724941329792419,0.2032674960850069,0.18199920654296875,0.3139991760253906,0.06399917602539062,0.06800079345703125,17.780200004577637,0.6178798484802246,-0.26535244513056944,0.5641812561470451,18.00119846954874,-2.6132505995698385,True
2024-12-12 15:30:00-05:00,17.02400016784668,17.246000289916992,17.013999938964844,17.130001068115234,169054,23.680665068176722,0.6203598594665527,17.59107534675616,17.35429153570204,-2.621069318118456,-1.2924207659263078,17.97649154345205,-4.708874772870512,0.01388529583892506,0.1586579355868898,-0.14477263974796473,0.7977073004888289,-0.7360883263538694,-0.002577960133867528,23.16302116319852,-5.12848194652663,-0.05128481946526631,0.33461041101262123,17.687600135803223,-9.275040292021385,1.1175469358712837,0.10600090026855469,0.23200035095214844,0.11599922180175781,0.010000228881835938,17.687600135803223,0.6203598594665527,-0.7360883263538694,0.7977073004888289,17.97649154345205,-5.12848194652663,True
2024-12-13 09:30:00-05:00,18.099998474121094,19.0,17.488000869750977,17.770000457763672,1141429,51.578151383892525,0.650639820098877,17.60811583351878,17.370593846371122,0.919375052819267,2.2993261768997586,18.01428840042884,-1.3560787816595175,0.02883556876066251,0.13269346222164435,-0.10385789346098184,4.663494557692221,-0.1555549276216465,0.05662564772464346,26.454335382773852,-1.6275394800278509,-0.01627539480027851,0.3320713822146939,17.65820026397705,-5.698950288626903,4.625401441983565,0.3299980163574219,1.5119991302490234,0.9000015258789062,0.2819995880126953,17.65820026397705,0.650639820098877,-0.1555549276216465,4.663494557692221,18.01428840042884,-1.6275394800278509,True
