Datetime,Open,High,Low,Close,Volume,RSI_14,ATR_50,EMA_20,EMA_50,dist_ema20_pct,dist_ema50_pct,VWAP_20,dist_vwap_pct,MACD_line,MACD_signal,MACD_hist,RVOL_20,ER_Kaufman_10,Gap_pct,ADX_14,ROC_10,Momentum_10,Volatility_20,SMA_10,dist_bb_upper_pct,dist_bb_lower_pct,Candle_Body,Candle_Range,Upper_Wick,Lower_Wick,SMA,ATR,ER,RVOL,VWAP,ROC,Estructura_OK,label,entry_idx
2025-01-14 14:30:00-05:00,9.873000144958496,10.003499984741213,9.59999942779541,9.64650058746338,58655,25.240053792980746,0.3823801422119141,10.176453543590569,10.545430233509888,-5.207638927030409,-8.524352502850068,10.23396285133318,-5.740320464357287,-0.3346400900989774,-0.3118928436111603,-0.0227472464878171,0.6232086933654917,-0.3261103465187628,0.0,15.154979845880026,-4.471181574839389,-0.0447118157483938,0.3743392959058397,9.91604995727539,-12.102891663203437,1.9465196028833784,0.2264995574951172,0.4035005569458008,0.1304998397827148,0.0465011596679687,9.91604995727539,0.3823801422119141,-0.3261103465187628,0.6232086933654917,10.23396285133318,-4.471181574839389,True,2,2551
2025-01-14 15:30:00-05:00,9.65399932861328,9.865500450134276,9.498000144958496,9.498000144958496,158547,24.162837219554238,0.3836701393127441,10.111838934197037,10.504354543762773,-6.070496110876636,-9.580354457874094,10.157286694280884,-6.490774250702239,-0.3473978205659751,-0.3189938390021233,-0.0284039815638518,1.622774336446226,-0.381094419093975,0.0007773535161183,16.13780964886857,-5.7036492516130295,-0.0570364925161303,0.3705783699586422,9.858599948883056,-13.344187530251054,1.2945302924662792,0.1559991836547851,0.3675003051757812,0.2115011215209961,0.0,9.858599948883056,0.3836701393127441,-0.381094419093975,1.622774336446226,10.157286694280884,-5.7036492516130295,True,2,2552
2025-01-15 09:30:00-05:00,10.050000190734863,10.231499671936035,9.524999618530272,9.739500045776367,124304,33.801916855031735,0.3863101196289062,10.076378087680784,10.47436024972409,-3.3432453503930946,-7.015800358471338,10.125117072973191,-3.808519194569567,-0.3341692945638677,-0.3220289301144722,-0.0121403644493954,1.3016854870927326,-0.2122270160417118,0.0581175023533103,15.728321371570026,-3.6074826056375455,-0.0360748260563754,0.347437112575923,9.82214994430542,-10.978986992213434,4.043472777193018,0.3105001449584961,0.7065000534057617,0.1814994812011718,0.2145004272460937,9.82214994430542,0.3863101196289062,-0.2122270160417118,1.3016854870927326,10.125117072973191,-3.6074826056375455,True,2,2553
2025-01-15 10:30:00-05:00,9.643499374389648,9.75,9.30150032043457,9.30150032043457,50941,34.530018741482095,0.3787201118469238,10.002580205085906,10.428365742693128,-7.0089903832499605,-10.805771969094211,10.108620933012748,-7.984477980990287,-0.3549370167312045,-0.3286105474378187,-0.0263264692933857,0.5465376702867549,-0.3524764947512551,-0.009856837716054,14.450400811268793,-7.337116741781902,-0.073371167417819,0.379962525665829,9.748499965667724,-15.763638086335355,0.8681203185716669,0.3419990539550781,0.4484996795654297,0.1065006256103515,0.0,9.748499965667724,0.3787201118469238,-0.3524764947512551,0.5465376702867549,10.108620933012748,-7.337116741781902,True,1,2554
2025-01-15 11:30:00-05:00,9.373499870300291,9.449999809265137,9.189000129699709,9.342000007629396,85370,33.222360591286474,0.3727200889587402,9.939667805328142,10.385763164847493,-6.012955456905397,-10.049941835289516,10.045064000592724,-6.999099188634779,-0.3639324135620825,-0.3356749206626714,-0.028257492899411,0.9466517337354876,-0.3612716391252658,0.007740638325577,14.466854433168194,-7.431629007461471,-0.0743162900746147,0.3210960778696504,9.673499965667723,-14.95852578782612,2.048757269419891,0.0314998626708984,0.2609996795654297,0.0764999389648437,0.1529998779296875,9.673499965667723,0.3727200889587402,-0.3612716391252658,0.9466517337354876,10.045064000592724,-7.431629007461471,True,1,2555
2025-01-15 12:30:00-05:00,9.449999809265137,9.524999618530272,9.323999404907228,9.379499435424805,29915,34.701965116984084,0.3676200866699218,9.88631843676592,10.346301842125031,-5.126468508806279,-9.344424910975306,9.999109539025032,-6.196652823753783,-0.3638413038639942,-0.341308197302936,-0.0225331065610582,0.3446736315742477,-0.4091251255992266,0.0115606723985807,13.493871509196062,-8.044121462581133,-0.0804412146258113,0.3202072950582265,9.59144992828369,-13.791611536991011,2.8567795528983018,0.070500373840332,0.2010002136230468,0.0749998092651367,0.0555000305175781,9.59144992828369,0.3676200866699218,-0.4091251255992266,0.3446736315742477,9.999109539025032,-8.044121462581133,True,1,2556
2025-01-15 13:30:00-05:00,9.420000076293944,9.556499481201172,9.420000076293944,9.51449966430664,37587,37.55540451740089,0.3630900764465332,9.85090712510313,10.313682148877254,-3.41498967074028,-7.748760074573482,9.95171892991556,-4.393404483064819,-0.34885433294912,-0.3428174244321728,-0.0060369085169472,0.4460001839200482,-0.1793569555570497,0.0043179959813395,12.216695822079616,-3.2341709211422653,-0.0323417092114226,0.3261074298872091,9.55964994430542,-11.133641220981346,4.101545972241606,0.0944995880126953,0.1364994049072265,0.0419998168945312,0.0,9.55964994430542,0.3630900764465332,-0.1793569555570497,0.4460001839200482,9.95171892991556,-3.2341709211422653,True,2,2557
2025-01-15 14:30:00-05:00,9.427499771118164,9.703499794006348,9.375,9.527999877929688,97480,38.98963229184081,0.3655500793457031,9.820154053943757,10.28287107942833,-2.9750467702361427,-7.341054805294804,9.858847270755152,-3.3558425619075773,-0.3320599160977444,-0.3406659227652872,0.0086060066675427,1.1962079178214486,-0.0463317596274164,-0.0091439272960252,12.012974730869862,-0.7499953558044892,-0.0074999535580448,0.3271015260071054,9.552449989318848,-9.525074871994727,3.900664914627858,0.1005001068115234,0.3284997940063476,0.1754999160766601,0.052499771118164,9.552449989318848,0.3655500793457031,-0.0463317596274164,1.1962079178214486,9.858847270755152,-0.7499953558044892,True,2,2558
2025-01-15 15:30:00-05:00,9.48900032043457,9.619500160217283,9.4350004196167,9.47700023651123,57182,36.70558054157822,0.3616800689697265,9.7874727379978,10.25126830127472,-3.172141673317,-7.55290020715983,9.805517460321193,-3.350330312901197,-0.3191860860726656,-0.3363699554267628,0.0171838693540972,0.7129698494623924,-0.1497002872445525,-0.0040931526023057,11.836416451821409,-2.319103644408238,-0.0231910364440823,0.3243998924089294,9.529950046539309,-8.826183405404937,3.1753578797174558,0.0120000839233398,0.1844997406005859,0.1304998397827148,0.0419998168945312,9.529950046539309,0.3616800689697265,-0.1497002872445525,0.7129698494623924,9.805517460321193,-2.319103644408238,True,1,2559
2025-01-16 09:30:00-05:00,9.679499626159668,10.183500289916992,9.674999237060549,9.894000053405762,129279,44.16476380372784,0.3684000587463379,9.79761819660808,10.237257781750449,0.9837274209261196,-3.3530241756400554,9.796682439760316,0.993373157125902,-0.2721973610748467,-0.3235354365563797,0.0513380754815329,1.572272430412907,0.012006818040544,0.0213674564308108,16.659624131666973,0.2127003761666968,0.0021270037616669,0.329668016366906,9.532050037384034,-4.402609553975965,7.426734504188532,0.2145004272460937,0.5085010528564453,0.2895002365112304,0.004500389099121,9.532050037384034,0.3684000587463379,0.012006818040544,1.572272430412907,9.796682439760316,0.2127003761666968,True,2,2560
2025-01-16 10:30:00-05:00,9.894000053405762,10.3125,9.817500114440918,10.256999969482422,84725,58.10889342053823,0.3693000411987304,9.841368841643732,10.238031985190917,4.223306071813384,0.1852698284098146,9.78184881497594,4.8574780033302885,-0.2033236104513545,-0.2994930713353746,0.0961694608840201,1.1254454957605673,0.3237866378296576,0.0,21.52828384235465,6.3287134695502845,0.0632871346955028,0.3540230092249979,9.593099975585938,-1.0080688851555388,11.30938913295313,0.3629999160766601,0.494999885559082,0.0555000305175781,0.0764999389648437,9.593099975585938,0.3693000411987304,0.3237866378296576,1.1254454957605673,9.78184881497594,6.3287134695502845,True,2,2561
2025-01-16 11:30:00-05:00,10.310999870300291,10.489500045776367,10.140000343322754,10.297500610351562,59585,64.37850353927011,0.372030029296875,9.88480996247305,10.240364088138394,4.174998299868815,0.5579540114140167,9.79744949098306,5.103890760842588,-0.1438147961846834,-0.2683574163052364,0.124542620120553,0.7732141038093625,0.4497894940721939,0.0052646876258688,26.596190914116512,8.417566363351114,0.0841756636335111,0.3539094005572383,9.673050022125244,-1.0413027565645323,11.92979657324879,0.0134992599487304,0.3494997024536133,0.1785001754760742,0.1575002670288086,9.673050022125244,0.372030029296875,0.4497894940721939,0.7732141038093625,9.79744949098306,8.417566363351114,True,2,2562
2025-01-16 12:30:00-05:00,10.245000839233398,10.350000381469728,10.228500366210938,10.29300022125244,56579,62.69331055657628,0.3687000274658203,9.923685225213944,10.242428250221298,3.721550892204313,0.4937498198247132,9.810993601626068,4.912923595694589,-0.0959111716453726,-0.2338681673732636,0.137956995727891,0.7175718805268627,0.3592991157849382,-0.0050983023070072,30.988377042976797,5.683045052359792,0.0568304505235979,0.3538970567965611,9.728400039672852,-1.4524334346443335,12.044979008811463,0.0479993820190429,0.121500015258789,0.0570001602172851,0.0165004730224609,9.728400039672852,0.3687000274658203,0.3592991157849382,0.7175718805268627,9.810993601626068,5.683045052359792,True,2,2563
2025-01-16 13:30:00-05:00,10.241999626159668,10.342499732971191,10.083000183105469,10.29599952697754,34163,59.79165737643178,0.3701100158691406,9.959143730143811,10.244529084603895,3.382377099490496,0.5024188222667527,9.811231240985697,4.940952609156336,-0.0570475762174673,-0.1985040491421044,0.1414564729246371,0.4397373906786691,0.8995928226363009,-0.0049548813753515,32.04099489285146,10.69181500062031,0.106918150006203,0.3527560755935368,9.827849960327148,-1.868304966625543,12.244591984376022,0.053999900817871,0.2594995498657226,0.0465002059936523,0.1589994430541992,9.827849960327148,0.3701100158691406,0.8995928226363009,0.4397373906786691,9.811231240985697,10.69181500062031,True,2,2564
2025-01-16 14:30:00-05:00,10.297500610351562,10.425000190734863,10.270500183105469,10.39799976348877,28733,68.45982151223589,0.3663300323486328,10.000939542843332,10.250547542599383,3.9702291864125288,1.4384814106427195,9.813887746153917,5.951892180178723,-0.0178120045084693,-0.1623656402153774,0.1445536357069081,0.3719920404863227,0.9048842515412424,0.0001457928751929,33.589596351196015,11.303786715874176,0.1130378671587417,0.3537801848215952,9.933449935913083,-1.396118727425107,13.52497743686527,0.100499153137207,0.1545000076293945,0.0270004272460937,0.0270004272460937,9.933449935913083,0.3663300323486328,0.9048842515412424,0.3719920404863227,9.813887746153917,11.303786715874176,True,2,2565
2025-01-16 15:30:00-05:00,10.39799976348877,10.489500045776367,10.201499938964844,10.472999572753906,35671,74.84709364921585,0.3650100326538086,10.045897640930054,10.25927115162505,4.251505909075846,2.0832710040518005,9.8012389180919,6.85383409460631,0.0191139923503111,-0.1260697137022397,0.1451837060525509,0.4778019849591027,0.9078455435823944,0.0,33.58946611462803,11.65840613198541,0.1165840613198541,0.3528224017927363,10.042799949645996,-1.179169783943273,14.541017328245198,0.0749998092651367,0.2880001068115234,0.0165004730224609,0.1964998245239257,10.042799949645996,0.3650100326538086,0.9078455435823944,0.4778019849591027,9.8012389180919,11.65840613198541,True,2,2566
2025-01-17 09:30:00-05:00,10.21500015258789,10.702500343322754,10.21500015258789,10.5,121472,71.7596619926151,0.3637200164794922,10.089145484651,10.268711498620148,4.072242946382804,2.252361471163463,9.846987311096967,6.631598764904719,0.0499806736313761,-0.0908596362355165,0.1408403098668927,1.5990669301237554,0.8987687908127233,-0.0246347207763872,35.358074704488295,10.357878716317948,0.1035787871631794,0.3236848611334625,10.141349983215331,-1.8321085586477672,15.01925720347008,0.2849998474121094,0.4875001907348633,0.2025003433227539,0.0,10.141349983215331,0.3637200164794922,0.8987687908127233,1.5990669301237554,9.846987311096967,10.357878716317948,True,2,2567
2025-01-17 10:30:00-05:00,10.5,10.57200050354004,10.38450050354004,10.434000015258787,68459,91.16684554563632,0.3504000282287597,10.121988773280313,10.275193401233429,3.082509267369603,1.545534062709686,9.883287738687777,5.572156666199958,0.0683294345573415,-0.0590218220769449,0.1273512566342864,0.9189398881577712,0.7885117536814811,0.0,36.89086881570053,9.50881768405274,0.0950881768405274,0.3099585407970298,10.23194999694824,-3.2190228004242107,14.1731082920504,0.0659999847412109,0.1875,0.072000503540039,0.04949951171875,10.23194999694824,0.3504000282287597,0.7885117536814811,0.9189398881577712,9.883287738687777,9.50881768405274,True,2,2568
2025-01-17 11:30:00-05:00,10.39799976348877,10.555500030517578,10.199999809265137,10.236000061035156,53314,79.15851460714279,0.3504000473022461,10.132846991161726,10.273656407500164,1.0180067848987029,-0.3665330528040372,9.912659413971838,3.2618960619949435,0.0661316932415267,-0.0339911190132505,0.1001228122547773,0.7444405036849204,0.5856477955487857,-0.0034502828941319,34.55333587826333,8.008861512947863,0.0800886151294786,0.3196744494226021,10.307849979400634,-5.558929234951548,11.952784352969571,0.1619997024536132,0.3555002212524414,0.1575002670288086,0.0360002517700195,10.307849979400634,0.3504000473022461,0.5856477955487857,0.7444405036849204,9.912659413971838,8.008861512947863,True,2,2569
2025-01-17 12:30:00-05:00,10.236000061035156,10.446000099182127,10.079999923706056,10.237500190734863,75309,78.6573265660924,0.3370200538635254,10.142813962549644,10.272238516646624,0.933530167612556,-0.3381767844999472,9.932685192732512,3.068807599231843,0.0637758470784977,-0.0144377257949009,0.0782135728733986,1.04070422243258,0.3901190548397438,0.0,30.56686455703761,3.471802460834428,0.0347180246083442,0.3149638679742321,10.342199993133544,-5.829452942269687,11.874967616078004,0.001500129699707,0.3660001754760742,0.2084999084472656,0.1560001373291015,10.342199993133544,0.3370200538635254,0.3901190548397438,1.04070422243258,9.932685192732512,3.471802460834428,True,2,2570
2025-01-17 13:30:00-05:00,10.183500289916992,10.236000061035156,9.965999603271484,10.003499984741213,50423,65.3195524664063,0.3405600547790527,10.129545964663128,10.261699750689548,-1.2443398782297488,-2.516150074757225,9.944890279817,0.5893449125643901,0.0425366252808636,-0.003042855579748,0.0455794808606116,0.7007876095002357,-0.3373248427042433,-0.005274715488332,27.53082151286904,-2.4714827483225843,-0.0247148274832258,0.3148756147849293,10.316849994659425,-8.244382192643897,9.219271626139196,0.1800003051757812,0.2700004577636719,0.052499771118164,0.0375003814697265,10.316849994659425,0.3405600547790527,-0.3373248427042433,0.7007876095002357,9.944890279817,-2.4714827483225843,True,2,2571
2025-01-17 14:30:00-05:00,10.00200080871582,10.00200080871582,9.78749942779541,9.868499755859377,87538,59.91265623872111,0.340620059967041,10.104684420967532,10.24628014304915,-2.3373779454018995,-3.68700037394598,9.978716996243286,-1.1045231608973811,0.0146422124484892,0.0004941580258994,0.0141480544225898,1.2797681920485604,-0.5070928061900855,-0.0001498651499652,27.074613162616117,-4.166067774358129,-0.0416606777435812,0.313553255768513,10.273949909210206,-9.511816851742449,7.406232850743874,0.1335010528564453,0.2145013809204101,0.0,0.0810003280639648,10.273949909210206,0.340620059967041,-0.5070928061900855,1.2797681920485604,9.978716996243286,-4.166067774358129,True,2,2572
2025-01-17 15:30:00-05:00,9.868499755859377,9.975000381469728,9.80250072479248,9.975000381469728,105352,64.04398408500333,0.340620059967041,10.09233356006298,10.235641721026427,-1.162597112897251,-2.5464093669992547,9.987455012131589,-0.1247027460622734,0.0011165290820862,0.0006186322371368,0.0004978968449494,1.5618382049356707,-0.3354425477163646,0.0,26.67923259239691,-3.089476663238821,-0.0308947666323882,0.3032474253089495,10.242149925231931,-8.47975709873304,8.273962045502731,0.1065006256103515,0.1724996566772461,0.0,0.0659990310668945,10.242149925231931,0.340620059967041,-0.3354425477163646,1.5618382049356707,9.987455012131589,-3.089476663238821,True,2,2573
2025-01-21 09:30:00-05:00,10.13249969482422,10.798500061035156,9.765000343322754,10.780499458312988,256405,70.50657004771237,0.3552300453186035,10.157873169420125,10.257008691116097,6.129494614751221,5.103737190456928,10.080996173006683,6.938830977630202,0.0547630963456811,0.0114475250588456,0.0433155712868354,3.298787230442941,0.2767779168230699,0.0157894042437405,28.52506269722648,4.70571050499724,0.0470571050499724,0.3695619659241806,10.290599918365478,-1.2140965078795427,15.554655016426947,0.6479997634887695,1.0334997177124023,0.0180006027221679,0.3674993515014648,10.290599918365478,0.3552300453186035,0.2767779168230699,3.298787230442941,10.080996173006683,4.70571050499724,True,0,2574
