Datetime,Open,High,Low,Close,Volume,RSI_14,ATR_50,EMA_20,EMA_50,dist_ema20_pct,dist_ema50_pct,VWAP_20,dist_vwap_pct,MACD_line,MACD_signal,MACD_hist,RVOL_20,ER_Kaufman_10,Gap_pct,ADX_14,ROC_10,Momentum_10,Volatility_20,SMA_10,dist_bb_upper_pct,dist_bb_lower_pct,Candle_Body,Candle_Range,Upper_Wick,Lower_Wick,SMA,ATR,ER,RVOL,VWAP,ROC,Estructura_OK,label,entry_idx
2023-09-15 12:30:00-04:00,4.144999980926514,4.179999828338623,4.144999980926514,4.170000076293945,12461,69.491506246156,0.0754080247879028,4.05179239292632,3.969501659760934,2.9174170812402505,5.050971978812233,4.047332891364979,3.0308153102671085,0.0635640541355115,0.0518590638382165,0.011704990297295,0.6880861860941542,0.3469384180318137,-0.0006027865455007,34.27965068775765,4.250001907348633,0.0425000190734863,0.2193094523496555,4.099750089645386,-0.8686383427780079,7.617219432550168,0.0250000953674316,0.0349998474121093,0.0099997520446777,0.0,4.099750089645386,0.0754080247879028,0.3469384180318137,0.6880861860941542,4.047332891364979,4.250001907348633,True,0,234
2023-09-15 13:30:00-04:00,4.159999847412109,4.179999828338623,4.150000095367432,4.170000076293945,11111,68.96549881427994,0.0744080209732055,4.06305026753276,3.977364342762229,2.632254137139419,4.843301164557968,4.051847601165316,2.916014785320365,0.0650876635752624,0.0545047837856257,0.0105828797896366,0.6087702140366161,0.3043471951122173,-0.0023981363786265,34.828060667597484,3.473941915557699,0.0347394191555769,0.216821004749172,4.113750076293945,-1.311361826757112,7.651241094746735,0.0100002288818359,0.0299997329711914,0.0099997520446777,0.0099997520446777,4.113750076293945,0.0744080209732055,0.3043471951122173,0.6087702140366161,4.051847601165316,3.473941915557699,True,0,235
2023-09-15 14:30:00-04:00,4.164999961853027,4.170000076293945,4.139999866485596,4.159999847412109,9553,70.17538796289209,0.0730400276184082,4.072283560854602,3.984526519415166,2.153982777640832,4.403868995272716,4.056329521550927,2.5557668653493555,0.0647418958628378,0.0565522062010681,0.0081896896617696,0.5344305766121589,0.2444432670707413,-0.0011990681893132,34.22820390667976,2.7160407776990025,0.02716040777699,0.2172813780861154,4.12475004196167,-1.907535458670916,7.371331161881703,0.0050001144409179,0.0300002098083496,0.0050001144409179,0.0199999809265136,4.12475004196167,0.0730400276184082,0.2444432670707413,0.5344305766121589,4.056329521550927,2.7160407776990025,True,0,236
2023-09-15 15:30:00-04:00,4.150000095367432,4.269999980926514,4.150000095367432,4.25,104628,71.66662626803684,0.0738400268554687,4.089208936011307,3.994937244143983,3.9320823783959504,6.3846498772891405,4.095524505699824,3.771812232723524,0.0709126952021339,0.0594243040012813,0.0114883912008526,4.588283274789175,0.450979805506807,-0.0024037866373717,37.44282982222498,5.721393536436703,0.057213935364367,0.2250053311240956,4.147750043869019,-0.4377125634797966,9.649167070040797,0.0999999046325683,0.119999885559082,0.0199999809265136,0.0,4.147750043869019,0.0738400268554687,0.450979805506807,4.588283274789175,4.095524505699824,5.721393536436703,True,0,237
2023-09-18 09:30:00-04:00,4.260000228881836,4.260000228881836,4.031000137329102,4.059999942779541,15135,53.84614444109572,0.0766200256347656,4.086427127132091,3.997488722521848,-0.6467063654967719,1.5637622666827056,4.101476986322142,-1.0112709075516275,0.0597825454452243,0.0594959522900699,0.0002865931551543,0.6631569953533003,0.080291615125394,0.0023529950310202,32.7200449683173,1.3732790703378184,0.0137327907033781,0.276037295715573,4.153250026702881,-4.999827076706138,4.514548944518001,0.2000002861022949,0.2290000915527343,0.0,0.0289998054504394,4.153250026702881,0.0766200256347656,0.080291615125394,0.6631569953533003,4.101476986322142,1.3732790703378184,True,1,238
2023-09-18 10:30:00-04:00,4.050000190734863,4.079999923706055,3.994999885559082,4.019999980926514,9583,49.36707485489681,0.076120023727417,4.080100732255369,3.99837151696909,-1.4730212627773365,0.5409318235094609,4.10343426981285,-2.0332795263744265,0.0471901799272318,0.0570347978175023,-0.0098446178902704,0.420353108893519,-0.3148144223569137,-0.0024629931491653,29.59009331603021,-4.057281001726743,-0.0405728100172674,0.2781836719037412,4.136250019073486,-5.898717988288126,3.278037853480178,0.0300002098083496,0.0850000381469726,0.0299997329711914,0.0250000953674316,4.136250019073486,0.076120023727417,-0.3148144223569137,0.420353108893519,4.10343426981285,-4.057281001726743,True,1,239
2023-09-18 11:30:00-04:00,4.019999980926514,4.019999980926514,3.990000009536743,3.990000009536743,12541,46.24999292195645,0.0757200241088867,4.071519711044071,3.9980432225599785,-2.0021934631976417,-0.2011787410863748,4.104486968252628,-2.789312272189389,0.0343934265481129,0.0525065235636244,-0.0181130970155114,0.5489579822368911,-0.2291660975259639,0.0,27.08790364251631,-2.682924333035641,-0.0268292433303564,0.279566964668594,4.125250029563904,-6.538407198650688,2.324586440752337,0.0299999713897705,0.0299999713897705,0.0,0.0,4.125250029563904,0.0757200241088867,-0.2291660975259639,0.5489579822368911,4.104486968252628,-2.682924333035641,True,1,240
2023-09-18 12:30:00-04:00,3.994999885559082,4.059999942779541,3.990000009536743,4.039999961853027,8238,51.21951006765267,0.0761200189590454,4.068517830168734,3.999688584885196,-0.7009399861601106,1.007862890130188,4.10449267096129,-1.5712711479433064,0.0279641324723458,0.0475980453453687,-0.0196339128730228,0.3573481281299952,-0.2421055907355132,0.0012531017569895,24.07699257452505,-2.7677555270358645,-0.0276775552703586,0.2826350037761063,4.113750004768372,-5.196978121495881,3.2179895563350707,0.0450000762939453,0.0699999332427978,0.0199999809265136,0.0049998760223388,4.113750004768372,0.0761200189590454,-0.2421055907355132,0.3573481281299952,4.10449267096129,-2.7677555270358645,True,1,241
2023-09-18 13:30:00-04:00,4.019999980926514,4.059999942779541,3.990000009536743,4.039999961853027,26927,52.173901454144605,0.0755200147628784,4.065801842710095,4.00126942319766,-0.6346074367428893,0.9679562798452004,4.107651413445255,-1.6469618471223988,0.0226082566868033,0.0426000876136556,-0.0199918309268523,1.1497683554303038,-0.2000002119274911,-0.004950490375089,21.4675363155993,-2.179180389685631,-0.0217918038968563,0.2816982626789782,4.104749989509583,-4.987093470320739,2.741548900612926,0.0199999809265136,0.0699999332427978,0.0199999809265136,0.0299999713897705,4.104749989509583,0.0755200147628784,-0.2000002119274911,1.1497683554303038,4.107651413445255,-2.179180389685631,True,1,242
2023-09-18 14:30:00-04:00,4.034999847412109,4.110000133514404,4.034999847412109,4.079999923706055,18018,41.66666666666667,0.0752200174331665,4.067154040900187,4.0043568938058325,0.3158445113385665,1.8890181845986591,4.11584975747982,-0.8710190091029132,0.0213452939064993,0.0383491288722243,-0.017003834965725,0.7974754136090432,-0.1428572870254968,-0.0012376521010224,21.58859067764965,-1.627489181918751,-0.0162748918191875,0.278857392105544,4.0979999780654905,-3.954579278087868,3.4472856310022464,0.0450000762939453,0.0750002861022949,0.0300002098083496,0.0,4.0979999780654905,0.0752200174331665,-0.1428572870254968,0.7974754136090432,4.11584975747982,-1.627489181918751,True,1,243
2023-09-18 15:30:00-04:00,4.074999809265137,4.21999979019165,4.070000171661377,4.110000133514404,56402,50.83335121470119,0.0768200063705444,4.07123462114916,4.008499765951266,0.9521807503764568,2.532128564040232,4.121419950967425,-0.2770845385542502,0.0225057210701011,0.0351804473117997,-0.0126747262416985,2.2877330748232545,-0.12499975164757,-0.0012255182682396,25.02657539711937,-1.4388475223450214,-0.0143884752234502,0.2796736109325349,4.091999983787536,-3.205854434689317,3.895577469270304,0.0350003242492675,0.1499996185302734,0.1099996566772461,0.0049996376037597,4.091999983787536,0.0768200063705444,-0.12499975164757,2.2877330748232545,4.121419950967425,-1.4388475223450214,True,1,244
2023-09-19 09:30:00-04:00,4.119999885559082,4.130000114440918,4.010000228881836,4.070000171661377,15793,42.73504587006403,0.0780200004577636,4.0711170545312765,4.01091154656735,-0.0274343099188563,1.4731969131704472,4.122739687695106,-1.279234684429334,0.0199675320496606,0.0321378642593719,-0.0121703322097113,0.6401287310105547,-0.192307339617797,0.0024330296155312,24.694686710040976,-2.3980792039083765,-0.0239807920390837,0.2814578218337867,4.081999993324279,-4.162345851227842,2.8018913273121946,0.049999713897705,0.119999885559082,0.0100002288818359,0.059999942779541,4.081999993324279,0.0780200004577636,-0.192307339617797,0.6401287310105547,4.122739687695106,-2.3980792039083765,True,1,245
2023-09-19 10:30:00-04:00,4.050000190734863,4.110000133514404,4.0,4.059999942779541,11077,43.85964105078059,0.0774200010299682,4.070058281983492,4.012836581712926,-0.2471301024969412,1.1753122786396373,4.123269689880456,-1.5344557077165069,0.0169536331393729,0.0291010180353721,-0.0121473848959992,0.4490087110203122,-0.192307339617797,-0.0049140000203856,23.89415777645675,-2.403843949532292,-0.0240384394953229,0.2811796844270257,4.072000002861023,-4.40248343723703,2.5297861158861497,0.0099997520446777,0.1100001335144043,0.0500001907348632,0.0500001907348632,4.072000002861023,0.0774200010299682,-0.192307339617797,0.4490087110203122,4.123269689880456,-2.403843949532292,True,1,246
2023-09-19 11:30:00-04:00,4.050000190734863,4.070000171661377,4.014999866485596,4.070000171661377,12263,43.11113465858517,0.0771200037002563,4.0700527476671,4.015078291122669,-0.0012917770108364,1.3678906501061294,4.123141549188776,-1.288856491910987,0.0151968515889588,0.0263201847460894,-0.0111233331571305,0.4927115811127897,-0.4090900224113192,-0.0024629931491653,23.20036603401709,-4.235290078555831,-0.0423529007855583,0.2797835362493843,4.054000020027161,-4.116754459285222,2.610985078546683,0.0199999809265136,0.0550003051757812,0.0,0.0350003242492675,4.054000020027161,0.0771200037002563,-0.4090900224113192,0.4927115811127897,4.123141549188776,-4.235290078555831,True,1,247
2023-09-19 12:30:00-04:00,4.059999942779541,4.119999885559082,4.0,4.085000038146973,10711,42.342349695554944,0.078619999885559,4.0714762991413735,4.01782032041774,0.332158116908383,1.672043853923463,4.129634939876897,-1.0808437641525397,0.0148438428393209,0.0240249163647357,-0.0091810735254148,0.4488303634097028,0.0943398602958905,-0.0024570585896938,24.47294074894828,0.6157659044279784,0.0061576590442797,0.2794408261421238,4.056500029563904,-3.667986334721125,2.699626038721691,0.0250000953674316,0.119999885559082,0.0349998474121093,0.059999942779541,4.056500029563904,0.078619999885559,0.0943398602958905,0.4488303634097028,4.129634939876897,0.6157659044279784,True,1,248
2023-09-19 13:30:00-04:00,4.079999923706055,4.150000095367432,4.059999942779541,4.150000095367432,14825,48.38710049560234,0.0784200048446655,4.078954755924808,4.0230038410040025,1.741753554373911,3.156752003789667,4.129443707286801,0.4978004190820433,0.0195832981802466,0.0231365927278379,-0.0035532945475913,0.6615040348399562,0.4482755785752456,-0.0012240182115606,26.534225800600296,3.233833707903555,0.0323383370790355,0.2311931382171039,4.069500041007996,-1.931173654505373,4.228346489731742,0.0700001716613769,0.0900001525878906,0.0,0.0199999809265136,4.069500041007996,0.0784200048446655,0.4482755785752456,0.6615040348399562,4.129443707286801,3.233833707903555,True,1,249
2023-09-19 14:30:00-04:00,4.170000076293945,4.179999828338623,4.090000152587891,4.139999866485596,16316,48.38710049560234,0.0788199996948242,4.084768575978217,4.027591920434653,1.3521277761532018,2.7909467560658845,4.129900726325356,0.2445371167365841,0.0222756361213933,0.022964401406549,-0.0006887652851556,0.7289249072425632,0.5555535932677831,0.0048192724016655,29.199882808677447,3.759394902013247,0.0375939490201324,0.2176181569077021,4.084500026702881,-2.2486424347143856,3.9600143089600137,0.0300002098083496,0.0899996757507324,0.0099997520446777,0.049999713897705,4.084500026702881,0.0788199996948242,0.5555535932677831,0.7289249072425632,4.129900726325356,3.759394902013247,True,1,250
2023-09-19 15:30:00-04:00,4.150000095367432,4.179999828338623,4.119999885559082,4.159999847412109,22608,41.81817787738364,0.0782219982147216,4.091933458971921,4.032784388159259,1.663428526457265,3.154531633934371,4.13304060631653,0.6522858994992172,0.025726604370031,0.0235168419992454,0.0022097623707856,1.0962703629262,0.4999980131845076,0.0024155143005656,31.51011888234431,2.9702942250534603,0.0297029422505346,0.2129853258193182,4.096500015258789,-1.777945240288494,4.451424720921767,0.0099997520446777,0.059999942779541,0.0199999809265136,0.0300002098083496,4.096500015258789,0.0782219982147216,0.4999980131845076,1.0962703629262,4.13304060631653,2.9702942250534603,True,1,251
2023-09-20 09:30:00-04:00,4.170000076293945,4.179999828338623,4.050000190734863,4.090000152587891,3490,53.48839401359096,0.0800219917297363,4.091749334554394,4.0350281436270485,-0.0427490010624982,1.3623699018720663,4.132391281953601,-1.025825641217351,0.0225531525062621,0.0233241041006487,-0.0007709515943866,0.1737083243119482,0.1612907195309159,0.0024039012616928,28.54403141123225,1.237628495222309,0.012376284952223,0.2204599616192902,4.101500034332275,-3.4266332342957124,2.786883809410732,0.0799999237060546,0.1299996376037597,0.0099997520446777,0.0399999618530273,4.101500034332275,0.0800219917297363,0.1612907195309159,0.1737083243119482,4.132391281953601,1.237628495222309,True,1,252
2023-09-20 10:30:00-04:00,4.119999885559082,4.170000076293945,4.090000152587891,4.170000076293945,5805,65.9574478878155,0.0777219915390014,4.099201786148637,4.040321160594378,1.7271238118732963,3.209619001685741,4.132208071195032,0.9145716877704168,0.0261915741336355,0.0238975981072461,0.0022939760263894,0.2920864938299558,0.2571430128446166,0.007334897763319,25.9734222696018,2.205886134089408,0.022058861340894,0.231177568919053,4.110500049591065,-1.5533665313968612,4.757365422504302,0.0500001907348632,0.0799999237060546,0.0,0.0299997329711914,4.110500049591065,0.0777219915390014,0.2571430128446166,0.2920864938299558,4.132208071195032,2.205886134089408,True,1,253
2023-09-20 11:30:00-04:00,4.150000095367432,4.179999828338623,4.099999904632568,4.164999961853027,4804,69.66289787068295,0.0782219886779785,4.1054682790728645,4.04521052534962,1.450058281624499,2.961265816766221,4.131358582500363,0.8142933778530527,0.0283448403633999,0.0247870465584768,0.003557793804923,0.246467672922417,0.1692300920661702,-0.0047961584078167,24.303701916937975,1.3381952932345342,0.0133819529323453,0.2304520899010253,4.116000032424926,-1.6566274687597489,4.629334760490184,0.0149998664855957,0.0799999237060546,0.0149998664855957,0.0500001907348632,4.116000032424926,0.0782219886779785,0.1692300920661702,0.246467672922417,4.131358582500363,1.3381952932345342,True,1,254
2023-09-20 12:30:00-04:00,4.179999828338623,4.210000038146973,4.170000076293945,4.199999809265137,6507,68.60462021610688,0.0780219888687133,4.114471281948319,4.051280693346307,2.0787246150450134,3.670916117046183,4.1313870371527655,1.660768441575429,0.0325008648057671,0.0263298102079349,0.0061710545978322,0.3378294187278051,0.4062486495829912,0.003601408552936,24.44577019241852,3.1940941553005864,0.0319409415530058,0.2323546973991439,4.128999996185303,-0.9343411487699608,5.537912681157185,0.0199999809265136,0.0399999618530273,0.0100002288818359,0.0099997520446777,4.128999996185303,0.0780219888687133,0.4062486495829912,0.3378294187278051,4.1313870371527655,3.1940941553005864,True,1,255
2023-09-20 13:30:00-04:00,4.190000057220459,4.21999979019165,4.159999847412109,4.190000057220459,8483,67.0454631659599,0.0781219863891601,4.121664498640904,4.056720668400195,1.6579602391725137,3.285397238672187,4.132052700580065,1.4023866789564257,0.0345889280683788,0.0279816337800237,0.0066072942883551,0.4416457982996402,0.4062507450587702,-0.0023808934520945,23.72805666839909,3.2019733072192524,0.0320197330721925,0.2323518908106834,4.142000007629394,-1.2926253103556615,5.334507553805746,0.0,0.059999942779541,0.0299997329711914,0.0300002098083496,4.142000007629394,0.0781219863891601,0.4062507450587702,0.4416457982996402,4.132052700580065,3.2019733072192524,True,1,256
2023-09-20 14:30:00-04:00,4.190000057220459,4.255000114440918,4.179999828338623,4.230000019073486,15747,67.0454631659599,0.079021987915039,4.131982167253531,4.06351593705405,2.37217509302821,4.097045135256271,4.104487153507341,3.057942706895623,0.0390215793983781,0.0301896229036946,0.0088319564946835,1.0666061576913568,0.4571431685472246,0.0,24.928103339028706,3.9312000163085337,0.0393120001630853,0.2214488442790039,4.1579999923706055,-0.192232233553328,6.232174400499192,0.0399999618530273,0.0750002861022949,0.0250000953674316,0.0100002288818359,4.1579999923706055,0.079021987915039,0.4571431685472246,1.0666061576913568,4.104487153507341,3.9312000163085337,True,0,257
2023-09-20 15:30:00-04:00,4.230000019073486,4.230000019073486,4.150000095367432,4.159999847412109,37606,55.20830332405157,0.0792219829559326,4.134650517744824,4.067299619813189,0.6130948567114236,2.2791590554909167,4.112828309080679,1.146936725447084,0.0364657047306788,0.0314448392690914,0.0050208654615874,2.3670627926884533,0.1851848363328961,0.0,23.43587894819545,1.8359806258204656,0.0183598062582046,0.1604495762269362,4.165499973297119,-2.0221945102699115,4.406035228564612,0.0700001716613769,0.0799999237060546,0.0,0.0099997520446777,4.165499973297119,0.0792219829559326,0.1851848363328961,2.3670627926884533,4.112828309080679,1.8359806258204656,True,1,258
